high,time,low,volume,open,close
268.0,2020-02-28 10:55:00,266.97,292627,267.36,267.7098
267.37,2020-02-28 10:54:00,266.1601,258749,266.46,267.37
266.7,2020-02-28 10:53:00,265.66,303068,265.86,266.5
265.87,2020-02-28 10:52:00,264.673,162079,264.7627,265.825
265.5,2020-02-28 10:51:00,264.35,182826,264.98,264.74
265.4,2020-02-28 10:50:00,264.48,217440,264.48,265.0
266.0,2020-02-28 10:49:00,264.0,322529,265.4327,264.46
265.95,2020-02-28 10:48:00,264.47,471019,264.75,265.5
264.68,2020-02-28 10:47:00,264.0301,166541,264.28,264.66
264.7,2020-02-28 10:46:00,263.53,199166,263.5872,264.2691
263.98,2020-02-28 10:45:00,262.74,178045,263.305,263.62
263.45,2020-02-28 10:44:00,262.8224,190233,263.37,263.23
263.88,2020-02-28 10:43:00,262.99,215620,263.08,263.3215
263.71,2020-02-28 10:42:00,262.87,176994,263.14,263.02
263.72,2020-02-28 10:41:00,262.72,166787,262.9558,263.0854
263.41,2020-02-28 10:40:00,262.16,164774,262.81,262.93
264.49,2020-02-28 10:39:00,262.75,219579,264.45,262.85
264.77,2020-02-28 10:38:00,263.395,286183,263.8644,264.37
263.92,2020-02-28 10:37:00,262.6,238152,263.24,263.89
264.23,2020-02-28 10:36:00,263.07,270615,263.34,263.2154
263.62,2020-02-28 10:35:00,262.52,150654,262.74,263.3558
263.41,2020-02-28 10:34:00,261.986,193664,262.41,262.79
262.42,2020-02-28 10:33:00,261.0,223340,261.14,262.41
262.1473,2020-02-28 10:32:00,261.19,158984,262.07,261.19
262.46,2020-02-28 10:31:00,260.64,233538,260.84,262.04
263.56,2020-02-28 10:30:00,260.73,320438,263.5,260.95
263.612,2020-02-28 10:29:00,261.94,239752,262.055,263.54
263.85,2020-02-28 10:28:00,261.95,264611,262.89,262.07
264.33,2020-02-28 10:27:00,262.73,259707,263.91,262.9019
264.51,2020-02-28 10:26:00,262.55,425459,262.73,263.9589
263.4,2020-02-28 10:25:00,262.45,294250,262.65,262.77
262.9688,2020-02-28 10:24:00,261.49,211766,262.15,262.65
263.1155,2020-02-28 10:23:00,261.5,356008,263.1155,262.08
263.77,2020-02-28 10:22:00,263.04,239479,263.5,263.14
263.66,2020-02-28 10:21:00,262.6,242088,262.806,263.5
263.18,2020-02-28 10:20:00,262.06,246629,262.9618,262.83
263.76,2020-02-28 10:19:00,262.31,234571,263.71,263.0
263.9,2020-02-28 10:18:00,261.4032,416148,261.8728,263.72
262.37,2020-02-28 10:17:00,261.19,385898,261.83,261.905
261.97,2020-02-28 10:16:00,259.44,437342,259.91,261.82
260.15,2020-02-28 10:15:00,259.23,254545,259.81,259.88
259.81,2020-02-28 10:14:00,258.93,251125,259.24,259.75
259.35,2020-02-28 10:13:00,258.34,198273,258.68,259.35
259.79,2020-02-28 10:12:00,258.62,298964,259.71,258.73
260.61,2020-02-28 10:11:00,258.7006,371018,259.12,259.72
259.46,2020-02-28 10:10:00,258.19,273492,258.6102,259.1293
259.58,2020-02-28 10:09:00,258.11,262025,259.45,258.61
259.79,2020-02-28 10:08:00,258.3,296168,258.67,259.525
260.69,2020-02-28 10:07:00,258.32,500121,259.935,258.6387
259.925,2020-02-28 10:06:00,257.1,528812,257.16,259.88
258.63,2020-02-28 10:05:00,257.09,325943,258.06,257.2
258.9,2020-02-28 10:04:00,257.64,318394,258.3331,258.12
259.41,2020-02-28 10:03:00,258.0,380868,259.21,258.28
260.28,2020-02-28 10:02:00,258.86,254361,260.2271,259.2804
260.67,2020-02-28 10:01:00,259.3701,271072,260.42,260.22
261.67,2020-02-28 10:00:00,260.17,313266,260.34,260.51
260.64,2020-02-28 09:59:00,258.26,331464,259.92,260.32
260.26,2020-02-28 09:58:00,258.77,465244,259.88,258.77
259.8536,2020-02-28 09:57:00,259.79,323126,259.79,259.8536
259.34,2020-02-28 09:56:00,258.72,315327,259.34,258.72
259.915,2020-02-28 09:55:00,259.73,302338,259.7575,259.915
259.5884,2020-02-28 09:54:00,259.0936,262596,259.2456,259.5884
259.575,2020-02-28 09:53:00,259.2616,271086,259.57,259.575
259.48,2020-02-28 09:52:00,259.19,252954,259.19,259.48
258.25,2020-02-28 09:51:00,258.0,356348,258.0,258.06
260.12,2020-02-28 09:50:00,258.66,261295,260.12,258.66
261.1922,2020-02-28 09:49:00,259.56,392179,260.337,259.56
260.78,2020-02-28 09:48:00,258.8688,451303,258.8688,260.78
259.97,2020-02-28 09:47:00,259.51,477399,259.51,259.97
258.74,2020-02-28 09:46:00,257.58,486712,258.59,257.69
261.04,2020-02-28 09:45:00,258.75,456602,261.04,258.75
262.17,2020-02-28 09:44:00,261.0,318777,261.88,261.89
261.89,2020-02-28 09:43:00,260.67,501500,260.67,261.89
262.1,2020-02-28 09:42:00,261.79,314894,262.1,262.065
263.48,2020-02-28 09:41:00,262.1,355068,263.48,262.1
263.37,2020-02-28 09:40:00,262.816,281281,263.37,262.98
263.29,2020-02-28 09:39:00,262.48,381806,263.29,263.16
264.11,2020-02-28 09:38:00,263.36,395674,263.36,264.11
264.615,2020-02-28 09:37:00,263.86,598763,263.86,264.29
263.7525,2020-02-28 09:36:00,263.045,422254,263.045,263.7525
263.2995,2020-02-28 09:35:00,263.02,519531,263.2995,263.02
261.16,2020-02-28 09:34:00,260.11,700088,260.11,261.16
263.01,2020-02-28 09:33:00,260.98,704168,261.36,262.59
264.27,2020-02-28 09:32:00,259.0,865006,261.98,261.42
261.99,2020-02-28 09:31:00,256.37,5729634,257.82,261.825
274.85,2020-02-27 16:00:00,272.96,880034,274.15,273.0798
274.67,2020-02-27 15:59:00,274.09,494444,274.49,274.15
275.1,2020-02-27 15:58:00,274.43,331075,275.08,274.5
275.36,2020-02-27 15:57:00,274.88,355425,274.94,275.08
275.28,2020-02-27 15:56:00,274.69,395097,274.75,274.99
275.59,2020-02-27 15:55:00,274.76,514829,275.21,274.764
275.66,2020-02-27 15:54:00,275.06,237661,275.5535,275.22
275.8,2020-02-27 15:53:00,275.31,202449,275.7075,275.56
276.27,2020-02-27 15:52:00,275.6,268752,276.265,275.67
276.76,2020-02-27 15:51:00,275.97,322457,276.6,276.26
277.2,2020-02-27 15:50:00,276.26,167977,276.8562,276.56
277.09,2020-02-27 15:49:00,276.62,134577,276.85,276.83
277.0598,2020-02-27 15:48:00,276.151,141903,276.17,276.8752
276.75,2020-02-27 15:47:00,276.05,143285,276.73,276.17
277.21,2020-02-27 15:46:00,276.37,210582,276.4,276.755
276.75,2020-02-27 15:45:00,276.08,148300,276.1334,276.425
276.35,2020-02-27 15:44:00,276.1,119834,276.19,276.14
276.75,2020-02-27 15:43:00,276.05,122525,276.63,276.178
276.73,2020-02-27 15:42:00,276.2467,160390,276.315,276.61
276.82,2020-02-27 15:41:00,276.3,155519,276.56,276.32
277.0,2020-02-27 15:40:00,276.52,166322,276.71,276.6
276.92,2020-02-27 15:39:00,276.54,116555,276.73,276.66
277.3618,2020-02-27 15:38:00,276.72,130955,277.3055,276.73
277.66,2020-02-27 15:37:00,277.06,109405,277.52,277.29
277.68,2020-02-27 15:36:00,277.22,112112,277.465,277.51
278.039,2020-02-27 15:35:00,277.27,211131,277.72,277.46
277.75,2020-02-27 15:34:00,277.14799999999997,118580,277.2579,277.74
277.575,2020-02-27 15:33:00,276.8201,156919,277.4642,277.22
277.5,2020-02-27 15:32:00,276.82,145946,277.2599,277.43
277.995,2020-02-27 15:31:00,277.05,123417,277.7504,277.2118
278.25,2020-02-27 15:30:00,277.7,113081,278.03,277.75
278.32,2020-02-27 15:29:00,277.79,117098,278.2879,278.05
278.61,2020-02-27 15:28:00,278.17,87088,278.61,278.28
279.3,2020-02-27 15:27:00,278.57,93185,279.2575,278.63
279.36,2020-02-27 15:26:00,278.555,97954,278.85,279.25
279.1545,2020-02-27 15:25:00,278.64,88988,278.87,278.825
278.92,2020-02-27 15:24:00,278.63,105396,278.79,278.85
278.81,2020-02-27 15:23:00,278.36,140363,278.695,278.76
279.29,2020-02-27 15:22:00,278.59,99020,279.29,278.71
279.52,2020-02-27 15:21:00,278.89,72715,278.93,279.25
279.71,2020-02-27 15:20:00,278.69,118070,279.65,278.92
280.2,2020-02-27 15:19:00,279.5,82070,280.1935,279.61
280.54,2020-02-27 15:18:00,280.16,89133,280.32,280.24
280.6,2020-02-27 15:17:00,280.03,97448,280.1178,280.3268
280.16,2020-02-27 15:16:00,279.52,110698,279.82,280.1498
280.4817,2020-02-27 15:15:00,279.71,126984,280.2654,279.825
280.75,2020-02-27 15:14:00,280.14,104812,280.62,280.26
280.76,2020-02-27 15:13:00,280.2,112282,280.5299,280.62
280.57,2020-02-27 15:12:00,279.81,109633,279.95,280.48
280.34,2020-02-27 15:11:00,279.52,176992,279.94,279.96
279.95,2020-02-27 15:10:00,279.41,114523,279.59,279.8946
279.73,2020-02-27 15:09:00,278.99,106804,279.08,279.5201
279.545,2020-02-27 15:08:00,278.99,114922,279.4539,279.015
279.58,2020-02-27 15:07:00,278.195,182334,278.2,279.4444
278.42,2020-02-27 15:06:00,277.8101,122148,278.365,278.175
278.4,2020-02-27 15:05:00,277.1675,224514,277.1675,278.23
277.6199,2020-02-27 15:04:00,277.09,125290,277.4297,277.19
278.26,2020-02-27 15:03:00,277.3601,140306,278.15,277.44
278.45,2020-02-27 15:02:00,277.94,106474,278.1881,278.18
278.52,2020-02-27 15:01:00,277.99,152971,278.27,278.23
278.43,2020-02-27 15:00:00,278.16,79101,278.39,278.285
278.8599,2020-02-27 14:59:00,278.045,134222,278.81,278.405
279.149,2020-02-27 14:58:00,278.795,67352,279.035,278.8
279.49,2020-02-27 14:57:00,278.85,82142,279.265,279.0335
279.5887,2020-02-27 14:56:00,279.16,66056,279.5887,279.25
279.8,2020-02-27 14:55:00,279.38,56718,279.44,279.5687
279.62,2020-02-27 14:54:00,279.33,42976,279.525,279.435
279.7,2020-02-27 14:53:00,279.36,66611,279.43,279.555
279.8,2020-02-27 14:52:00,279.4,80259,279.79,279.43
279.94,2020-02-27 14:51:00,279.57,68296,279.57,279.81
279.755,2020-02-27 14:50:00,279.25,81343,279.4636,279.64
279.5163,2020-02-27 14:49:00,278.85,113456,279.4,279.46
279.832,2020-02-27 14:48:00,279.25,59772,279.72,279.3501
279.91,2020-02-27 14:47:00,279.51,54303,279.769,279.67
280.12,2020-02-27 14:46:00,279.6,59065,280.12,279.81
280.1673,2020-02-27 14:45:00,279.75,40573,279.9114,280.11
280.02,2020-02-27 14:44:00,279.75,49946,279.81,279.92
279.89,2020-02-27 14:43:00,279.35,71552,279.4,279.81
279.6736,2020-02-27 14:42:00,279.1,79780,279.34,279.44
280.08,2020-02-27 14:41:00,279.19,76545,279.8312,279.31
280.38,2020-02-27 14:40:00,279.84,45687,280.3,279.85
280.5,2020-02-27 14:39:00,279.9666,58912,280.01,280.33
280.2176,2020-02-27 14:38:00,279.78,62695,280.08,280.02
280.3167,2020-02-27 14:37:00,280.0349,47147,280.0959,280.105
280.22,2020-02-27 14:36:00,279.54,53027,279.76,280.08
280.06,2020-02-27 14:35:00,279.5339,66039,279.5339,279.825
279.98,2020-02-27 14:34:00,279.26,62540,279.91,279.5484
280.25,2020-02-27 14:33:00,279.83,52747,280.013,279.94
280.33,2020-02-27 14:32:00,279.91,62954,280.1335,280.03
280.78,2020-02-27 14:31:00,280.03,63331,280.76,280.15
281.02,2020-02-27 14:30:00,280.56,102867,280.7587,280.805
280.85,2020-02-27 14:29:00,280.35,59010,280.35,280.78
280.92,2020-02-27 14:28:00,280.301,73412,280.74,280.3663
280.876,2020-02-27 14:27:00,280.32,128506,280.48,280.7174
280.43,2020-02-27 14:26:00,279.72,78286,280.14,280.43
280.2361,2020-02-27 14:25:00,279.5604,76798,279.9059,280.14
280.05,2020-02-27 14:24:00,279.47,112929,279.5,279.9171
279.63,2020-02-27 14:23:00,279.12,58808,279.4797,279.49
279.77,2020-02-27 14:22:00,279.16,53782,279.45,279.49
279.8225,2020-02-27 14:21:00,279.03,48303,279.09,279.47
279.85,2020-02-27 14:20:00,278.97,66229,279.52,279.03
280.36,2020-02-27 14:19:00,279.4003,99470,280.09,279.45
280.21,2020-02-27 14:18:00,279.16,92276,279.5468,280.17
280.26,2020-02-27 14:17:00,279.163,75029,280.26,279.57
280.48,2020-02-27 14:16:00,279.7,100338,279.82,280.3172
280.11,2020-02-27 14:15:00,279.56,115898,279.69,279.8094
279.88,2020-02-27 14:14:00,279.23,96564,279.39,279.73
279.58,2020-02-27 14:13:00,278.65,90283,279.0495,279.34
279.5399,2020-02-27 14:12:00,278.91,97111,278.91,279.07
279.54,2020-02-27 14:11:00,278.64,119028,279.0709,278.86
279.65,2020-02-27 14:10:00,278.96,120870,279.63,279.04400000000004
279.9199,2020-02-27 14:09:00,279.26,92825,279.68,279.5925
279.9003,2020-02-27 14:08:00,279.3448,66392,279.69,279.7374
280.18,2020-02-27 14:07:00,279.36,74129,279.91,279.7205
280.35,2020-02-27 14:06:00,279.73,76172,279.91,279.91
280.18,2020-02-27 14:05:00,279.33,73066,279.5,279.935
280.185,2020-02-27 14:04:00,279.3984,88024,280.1636,279.505
280.78,2020-02-27 14:03:00,279.78,129160,280.015,280.23
280.181,2020-02-27 14:02:00,279.0,152303,280.0344,280.0253
280.6,2020-02-27 14:01:00,279.8897,96050,280.45,279.9815
281.1,2020-02-27 14:00:00,280.22,95747,280.95,280.59
281.45,2020-02-27 13:59:00,280.58,83997,281.173,280.86
282.35,2020-02-27 13:58:00,280.1,232031,282.35,281.08299999999997
283.3,2020-02-27 13:57:00,282.26,154158,283.14,282.35
283.26,2020-02-27 13:56:00,281.96,153411,282.58,283.08
283.0,2020-02-27 13:55:00,281.2,224629,281.29,282.46
281.5,2020-02-27 13:54:00,280.68,148011,280.7,281.26
281.46,2020-02-27 13:53:00,280.16,112521,280.45,280.7
281.07,2020-02-27 13:52:00,280.25,63160,280.86,280.4545
281.2797,2020-02-27 13:51:00,280.56,52622,281.2052,280.79
281.41,2020-02-27 13:50:00,280.93,42483,281.3,281.2499
281.4890000000001,2020-02-27 13:49:00,280.8,93139,280.92,281.3246
281.1799,2020-02-27 13:48:00,280.62,74715,280.86,280.92
281.0908,2020-02-27 13:47:00,280.01,125107,280.155,280.86
280.45,2020-02-27 13:46:00,279.58,81123,279.95,280.15
280.19,2020-02-27 13:45:00,279.4002,126209,279.52,279.92
279.97,2020-02-27 13:44:00,278.85,233251,279.4304,279.525
280.95,2020-02-27 13:43:00,279.15,302320,280.63,279.25
280.86,2020-02-27 13:42:00,280.53,68974,280.775,280.63
281.039,2020-02-27 13:41:00,280.51,98001,280.58,280.77
280.7,2020-02-27 13:40:00,280.1863,62617,280.41,280.56
280.72,2020-02-27 13:39:00,280.21,97121,280.3799,280.46
280.89,2020-02-27 13:38:00,280.07,140613,280.78,280.32
281.4,2020-02-27 13:37:00,280.71,87085,281.39,280.82
281.61,2020-02-27 13:36:00,281.13,83269,281.61,281.3403
281.97,2020-02-27 13:35:00,281.52,61390,281.58299999999997,281.62
282.1020000000001,2020-02-27 13:34:00,281.541,52517,282.07,281.56
282.37,2020-02-27 13:33:00,281.79,85122,281.81,282.1
281.89,2020-02-27 13:32:00,280.9,106211,281.29,281.8548
281.4,2020-02-27 13:31:00,280.91,100281,281.25,281.23
281.66,2020-02-27 13:30:00,281.15,93633,281.37,281.2287
281.93,2020-02-27 13:29:00,281.29,145806,281.91,281.39
282.62,2020-02-27 13:28:00,281.8621,76940,282.62,281.87
283.04,2020-02-27 13:27:00,282.35,56809,282.85,282.65
282.99,2020-02-27 13:26:00,282.18,97442,282.24,282.8
282.5529,2020-02-27 13:25:00,282.2134,49266,282.55,282.2340000000001
282.6898,2020-02-27 13:24:00,282.07,65472,282.6598,282.54
282.97,2020-02-27 13:23:00,282.53,48007,282.86,282.69
283.215,2020-02-27 13:22:00,282.65,55566,283.16,282.975
283.24,2020-02-27 13:21:00,282.3369,53442,282.88,283.21
283.194,2020-02-27 13:20:00,282.72,57274,282.726,282.9
282.77,2020-02-27 13:19:00,282.12,80863,282.54,282.754
283.08,2020-02-27 13:18:00,282.44,49496,282.96,282.55
283.48,2020-02-27 13:17:00,282.53,99061,283.48,282.9599
283.97,2020-02-27 13:16:00,283.1267,75443,283.89,283.45
284.04,2020-02-27 13:15:00,283.8,41859,283.93,283.86
284.22,2020-02-27 13:14:00,283.6773,64242,283.71,283.93
283.76,2020-02-27 13:13:00,283.32,53646,283.7599,283.69
284.0,2020-02-27 13:12:00,283.66,63133,283.79,283.715
284.1465,2020-02-27 13:11:00,283.36,105663,283.3885,283.805
283.47,2020-02-27 13:10:00,283.04,61257,283.19,283.39
283.4012,2020-02-27 13:09:00,283.04,41195,283.2601,283.24
283.5,2020-02-27 13:08:00,283.0401,67659,283.0401,283.295
283.1546,2020-02-27 13:07:00,282.5206,55793,282.62,283.0401
283.345,2020-02-27 13:06:00,282.46,100729,283.33,282.57
283.54,2020-02-27 13:05:00,282.95,106187,282.98,283.34
283.01,2020-02-27 13:04:00,282.43,129036,282.51,282.9578
282.63,2020-02-27 13:03:00,281.56,164800,281.74,282.51
282.29,2020-02-27 13:02:00,281.69,88745,282.1499,281.69
282.47,2020-02-27 13:01:00,281.75,109469,282.26,282.0602
283.04,2020-02-27 13:00:00,282.29,113198,282.83,282.3
283.4799,2020-02-27 12:59:00,282.7545,159069,283.38,282.8
284.2829,2020-02-27 12:58:00,283.32,131619,284.23,283.4199
284.6531,2020-02-27 12:57:00,284.23,51929,284.545,284.23
284.92,2020-02-27 12:56:00,284.23,84594,284.92,284.6165
285.38,2020-02-27 12:55:00,284.75,54887,284.796,284.91
285.3,2020-02-27 12:54:00,284.75,96412,284.93,284.78
285.39,2020-02-27 12:53:00,284.5101,124106,284.535,284.9
284.91,2020-02-27 12:52:00,284.14,89862,284.8781,284.57
285.65,2020-02-27 12:51:00,284.6171,112329,285.51,284.905
285.61,2020-02-27 12:50:00,284.8,137785,284.86,285.56
284.9799,2020-02-27 12:49:00,284.33,83093,284.5797,284.89
284.68,2020-02-27 12:48:00,283.82,90826,284.085,284.575
284.17,2020-02-27 12:47:00,283.76,56537,283.8976,284.125
284.19,2020-02-27 12:46:00,283.55,99055,283.92,283.81
284.7653,2020-02-27 12:45:00,283.87,141899,284.64,283.885
285.06,2020-02-27 12:44:00,284.36,108848,284.56,284.6101
285.0,2020-02-27 12:43:00,284.43,79707,284.66,284.64
284.875,2020-02-27 12:42:00,284.1,117584,284.1,284.55
285.15,2020-02-27 12:41:00,283.84,214476,285.15,284.115
285.32,2020-02-27 12:40:00,284.5996,264514,284.9248,285.175
284.935,2020-02-27 12:39:00,284.31,156473,284.42,284.9194
284.66,2020-02-27 12:38:00,284.02,146919,284.2373,284.45
284.44,2020-02-27 12:37:00,283.21,130201,283.32,284.2599
284.0,2020-02-27 12:36:00,283.21,108979,283.5002,283.32
283.99,2020-02-27 12:35:00,283.38,89248,283.8944,283.4701
284.19,2020-02-27 12:34:00,283.5969,116247,283.75,283.92
283.89,2020-02-27 12:33:00,283.05,97509,283.105,283.82
283.08,2020-02-27 12:32:00,282.64,79912,283.05,283.08
283.1957,2020-02-27 12:31:00,282.53,108346,282.78,283.075
282.96,2020-02-27 12:30:00,282.27,88605,282.3018,282.81
282.48,2020-02-27 12:29:00,282.118,60792,282.38,282.23
282.6,2020-02-27 12:28:00,282.1,98265,282.15,282.37
282.24,2020-02-27 12:27:00,281.6,110534,281.64,282.05
282.0,2020-02-27 12:26:00,281.41,115192,281.52,281.6599
281.746,2020-02-27 12:25:00,280.61,162398,281.74,281.525
282.07,2020-02-27 12:24:00,281.64,111661,281.74,281.765
282.11,2020-02-27 12:23:00,281.65,132098,282.0,281.7913
283.18,2020-02-27 12:22:00,281.78,155570,283.11,282.0
283.95,2020-02-27 12:21:00,283.0,170066,283.85,283.0866
284.11,2020-02-27 12:20:00,283.65,96115,283.8874,283.87
283.99,2020-02-27 12:19:00,283.49,93602,283.97,283.87
283.969,2020-02-27 12:18:00,283.27,103915,283.43,283.9231
283.695,2020-02-27 12:17:00,283.05,134080,283.68,283.4102
284.59,2020-02-27 12:16:00,283.28,213083,284.5137,283.7032
284.53,2020-02-27 12:15:00,283.93,139536,284.0401,284.5066
284.24,2020-02-27 12:14:00,283.66,140019,283.69,284.0414
284.03,2020-02-27 12:13:00,283.5,183724,283.76,283.7168
283.83,2020-02-27 12:12:00,283.24,157504,283.53,283.73
283.63,2020-02-27 12:11:00,282.74,165812,282.82,283.55
283.0698,2020-02-27 12:10:00,282.65,170731,282.7677,282.8201
282.9,2020-02-27 12:09:00,281.9292,150972,281.99,282.79
282.085,2020-02-27 12:08:00,281.68,83975,282.085,282.0195
282.4,2020-02-27 12:07:00,281.82,120955,281.91,282.09
281.95,2020-02-27 12:06:00,281.39,85898,281.59,281.92
281.97,2020-02-27 12:05:00,281.32,113981,281.355,281.62
282.335,2020-02-27 12:04:00,281.33,124729,282.25,281.395
282.74,2020-02-27 12:03:00,281.88,139772,282.27,282.26
282.31,2020-02-27 12:02:00,281.15,158814,281.69,282.29
282.09,2020-02-27 12:01:00,281.48,151671,282.02,281.69
282.53,2020-02-27 12:00:00,281.34,143224,281.52,282.07
281.58,2020-02-27 11:59:00,280.92,115928,280.93,281.5034
281.56,2020-02-27 11:58:00,280.818,134848,281.32,280.89
281.3086,2020-02-27 11:57:00,280.468,154638,280.5,281.3086
280.71,2020-02-27 11:56:00,280.05,84172,280.62,280.47
280.6955,2020-02-27 11:55:00,280.2001,78510,280.205,280.59
280.48,2020-02-27 11:54:00,280.0,101636,280.39,280.2002
280.61,2020-02-27 11:53:00,279.74,150869,280.1,280.41200000000003
280.4789,2020-02-27 11:52:00,279.5739,107088,279.7109,280.06
279.85,2020-02-27 11:51:00,279.42,73815,279.5329,279.705
280.25,2020-02-27 11:50:00,279.09,148985,279.2636,279.5729
279.4041,2020-02-27 11:49:00,278.88,115942,278.94,279.24
279.28,2020-02-27 11:48:00,278.517,120595,278.5353,278.9874
278.87,2020-02-27 11:47:00,278.02,137501,278.07,278.54
279.59,2020-02-27 11:46:00,278.05,183193,279.59,278.0814
279.8978,2020-02-27 11:45:00,279.43,88965,279.778,279.5
280.3721,2020-02-27 11:44:00,279.56,110148,280.29,279.785
280.83,2020-02-27 11:43:00,280.2876,141177,280.44,280.2876
280.68,2020-02-27 11:42:00,280.12,78782,280.335,280.4686
280.77,2020-02-27 11:41:00,280.1784,104556,280.19,280.38
280.3698,2020-02-27 11:40:00,279.65,92678,279.84,280.28
280.0613,2020-02-27 11:39:00,279.64,100884,279.8,279.8751
280.37,2020-02-27 11:38:00,279.7,92641,280.1,279.79
280.53,2020-02-27 11:37:00,279.9256,80955,280.53,280.03
280.8195,2020-02-27 11:36:00,279.6102,234724,280.17,280.45
280.89,2020-02-27 11:35:00,280.12,107182,280.75,280.17
281.53,2020-02-27 11:34:00,280.69,96581,281.255,280.71
281.3,2020-02-27 11:33:00,280.8361,135123,280.878,281.28
280.87,2020-02-27 11:32:00,280.33,105693,280.4058,280.8467
281.1,2020-02-27 11:31:00,280.24,133659,280.87,280.4
281.61,2020-02-27 11:30:00,280.7,182401,281.56,280.81
282.285,2020-02-27 11:29:00,281.5,116546,282.115,281.56
282.71,2020-02-27 11:28:00,281.66,145473,282.3077,282.12
282.9,2020-02-27 11:27:00,282.23,106601,282.29,282.2912
282.91,2020-02-27 11:26:00,282.1,102157,282.83,282.276
283.03,2020-02-27 11:25:00,282.71,114318,282.75,282.885
284.13,2020-02-27 11:24:00,282.61,191655,283.91,282.7001
284.0,2020-02-27 11:23:00,283.18,163816,283.3099,283.89
283.65,2020-02-27 11:22:00,282.905,128130,283.46,283.26
284.25,2020-02-27 11:21:00,283.3004,112642,284.23,283.47
284.2158,2020-02-27 11:20:00,283.4442,153548,283.7,284.2158
284.49,2020-02-27 11:19:00,283.39,221478,283.43,283.71
283.4999,2020-02-27 11:18:00,282.35,175604,282.41,283.49
282.98,2020-02-27 11:17:00,282.38,118406,282.72,282.4391
283.32,2020-02-27 11:16:00,282.63,170985,282.63,282.66
282.764,2020-02-27 11:15:00,281.82,107263,282.0294,282.64
282.83,2020-02-27 11:14:00,281.7,111079,282.7859,281.9983
283.0599,2020-02-27 11:13:00,281.818,153153,282.0145,282.77
